ID,min1,min2,tform,sepform,eccform,k1form,m1form,k2form,m2form,tmerg,k1,m1,k2,m2,sep,ecc,label
1284289,21.8414,7.8839,30.7604,0.50637E+00,0.45971E+00,14,3.7229,13,1.2355,30.9601,14,4.9584,15,3.6389,0.00000E+00,0.00000E+00,COELESCE
1284398,8.1594,7.4758,49.0064,0.10008E+02,0.91984E+00,13,1.2357,13,1.2355,870.5472,13,2.4712,15,3.5600,0.00000E+00,0.00000E+00,COELESCE
1284426,88.9723,87.7141,3.9322,0.23513E+02,0.44184E-01,14,35.4607,14,34.9378,562.7987,15,37.3069,14,70.3984,0.00000E+00,0.00000E+00,COELESCE
1284447,35.4721,33.2968,7.0073,0.43312E+01,0.79193E-01,14,13.6552,14,10.4883,22.9553,15,14.4410,14,24.1436,0.00000E+00,0.00000E+00,COELESCE
1284516,62.3933,61.4778,4.5009,0.13998E+02,0.19454E-01,14,25.4618,14,24.9138,196.8993,15,25.9580,14,50.3756,0.00000E+00,0.00000E+00,COELESCE
1284691,66.6805,59.8195,5.3555,0.39048E+02,0.11888E-01,14,26.9408,14,32.1608,7197.8154,14,59.1016,15,32.8634,0.00000E+00,0.00000E+00,COELESCE
1284692,60.6188,31.1672,7.2853,0.28929E+02,0.12467E-01,14,21.3292,14,18.7769,6922.1133,15,21.7934,14,40.1061,0.00000E+00,0.00000E+00,COELESCE
1284783,56.7422,43.7343,6.2216,0.36451E+02,0.10803E-01,14,22.1741,14,24.1073,11188.6738,14,46.2814,15,24.6073,0.00000E+00,0.00000E+00,COELESCE
1284844,27.9122,16.7563,13.3735,0.66862E+01,0.46825E+00,14,8.2553,14,4.7817,271.7901,15,27.8699,14,13.0370,0.00000E+00,0.00000E+00,COELESCE
1285211,28.6730,18.9965,12.1409,0.38342E+01,0.28761E+00,14,7.4970,14,6.0880,53.1384,15,11.2660,14,13.5850,0.00000E+00,0.00000E+00,COELESCE
1285290,77.4539,72.5378,4.2011,0.22402E+02,0.16427E-01,14,32.3584,14,29.7448,680.3008,15,33.1079,14,62.1032,0.00000E+00,0.00000E+00,COELESCE
1285317,23.6085,14.0895,16.0807,0.13774E+01,0.72647E+00,14,5.3470,13,2.4405,16.5103,15,23.5786,14,7.7876,0.00000E+00,0.00000E+00,COELESCE
1285500,24.5976,21.3239,11.0292,0.82528E+01,0.39256E+00,14,9.3513,14,5.3575,566.6196,15,24.5652,14,14.7088,0.00000E+00,0.00000E+00,COELESCE
1285507,140.2132,121.8618,4.2396,0.33608E+02,0.96388E-01,14,44.8027,14,44.7873,1103.8838,15,52.9493,14,89.5900,0.00000E+00,0.00000E+00,COELESCE
1285595,30.0114,26.1460,9.7063,0.57220E+01,0.92760E-01,14,10.1049,14,11.7289,74.1918,14,21.8338,15,13.5680,0.00000E+00,0.00000E+00,COELESCE
1285684,9.1131,4.3957,75.1255,0.43190E+00,0.48161E+00,13,1.2359,13,1.2608,75.6906,15,9.1122,13,2.4967,0.00000E+00,0.00000E+00,COELESCE
1285754,7.5369,4.5727,82.1533,0.12741E+01,0.42224E+00,13,1.2359,13,1.2608,136.2643,15,2.5410,13,2.4966,0.00000E+00,0.00000E+00,COELESCE
1285825,7.9334,6.3419,58.6106,0.38428E+01,0.78977E+00,13,1.2357,13,1.2355,387.6613,13,2.4713,15,3.0898,0.00000E+00,0.00000E+00,COELESCE
1286003,25.0023,19.9398,11.8196,0.39308E+01,0.26526E+00,14,5.2496,14,6.4450,86.2486,14,11.6946,15,10.5917,0.00000E+00,0.00000E+00,COELESCE
1286213,35.9040,31.5566,8.1643,0.35798E+01,0.17244E-01,14,13.3581,14,15.6370,12.5138,14,28.9951,15,16.1405,0.00000E+00,0.00000E+00,COELESCE
1286273,25.0758,18.5819,11.7735,0.20545E+01,0.78318E+00,14,5.3551,13,2.0463,13.1365,15,9.8027,14,7.4015,0.00000E+00,0.00000E+00,COELESCE
1286556,67.8019,52.7110,5.6563,0.44280E+02,0.88125E-02,14,27.3916,14,29.3459,13166.8525,14,56.7375,15,29.8459,0.00000E+00,0.00000E+00,COELESCE
1286579,7.5677,5.3646,70.7462,0.18281E+01,0.58152E+00,13,1.2358,13,1.2355,182.1122,13,2.4713,15,2.6754,0.00000E+00,0.00000E+00,COELESCE
1286681,24.6486,12.3062,20.2456,0.58494E+00,0.47349E+00,14,5.1154,13,1.2488,20.4340,14,6.3642,15,4.1347,0.00000E+00,0.00000E+00,COELESCE
1286744,22.9877,12.9536,16.5715,0.50103E+01,0.52668E+00,14,4.1452,13,2.7336,428.1893,15,8.8001,14,6.8788,0.00000E+00,0.00000E+00,COELESCE
1286775,52.2886,35.1466,7.0007,0.33723E+02,0.12831E-01,14,19.7616,14,19.2071,13643.2871,15,20.2430,14,38.9687,0.00000E+00,0.00000E+00,COELESCE
1286783,27.7646,25.0867,10.1636,0.44393E+01,0.10481E+00,14,8.1168,14,10.3992,48.4873,14,18.5160,15,12.9077,0.00000E+00,0.00000E+00,COELESCE
1286922,47.1879,26.3103,8.2706,0.22930E+02,0.16408E-01,14,15.8514,14,14.6207,6228.0830,15,16.3409,14,30.4721,0.00000E+00,0.00000E+00,COELESCE
1286960,7.3077,7.0631,51.2749,0.10931E+01,0.53679E+00,13,1.2356,13,1.2355,69.5847,13,2.4711,15,2.4598,0.00000E+00,0.00000E+00,COELESCE
1287064,20.3615,11.1148,24.5652,0.38699E+00,0.28891E+00,13,2.9937,13,1.2608,24.7296,14,4.2545,15,1.4069,0.00000E+00,0.00000E+00,COELESCE
1287197,93.6159,93.5310,4.5522,0.20902E+02,0.75635E-01,14,36.9028,14,42.1124,248.7419,14,79.0152,15,48.0887,0.00000E+00,0.00000E+00,COELESCE
1287377,30.5845,20.0886,10.7673,0.84822E+01,0.55029E+00,14,9.1523,13,2.6754,813.4871,15,12.2385,14,11.8277,0.00000E+00,0.00000E+00,COELESCE
1287469,26.9288,26.7234,7.9899,0.52685E+01,0.26142E+00,14,6.2699,14,5.8652,222.4567,15,10.4705,14,12.1351,0.00000E+00,0.00000E+00,COELESCE
1287730,63.2643,42.5893,6.2697,0.24474E+02,0.10437E-01,14,23.1440,14,24.7644,2100.9890,14,47.9084,15,25.2644,0.00000E+00,0.00000E+00,COELESCE
1287863,29.1792,18.6530,11.7182,0.98948E+01,0.64314E+00,14,8.0584,13,2.3084,1246.9563,15,11.6116,14,10.3668,0.00000E+00,0.00000E+00,COELESCE
1287878,7.6195,7.3942,46.5276,0.69355E+00,0.53319E+00,13,1.2356,13,1.2355,49.5547,13,2.4711,15,2.5044,0.00000E+00,0.00000E+00,COELESCE
1287880,8.6592,6.4926,53.4117,0.65879E+01,0.87425E+00,13,1.2356,13,1.2355,663.2507,13,2.4711,15,3.2374,0.00000E+00,0.00000E+00,COELESCE
1287921,30.2188,25.6148,8.3203,0.87146E+01,0.52690E+00,14,8.8594,14,5.1777,463.9426,15,12.0752,14,14.0371,0.00000E+00,0.00000E+00,COELESCE
1287965,11.1022,6.3625,46.5916,0.15557E+02,0.98164E+00,13,1.3190,13,1.2355,90.8785,13,2.5545,15,3.4492,0.00000E+00,0.00000E+00,COELESCE
1288095,87.2875,29.1799,7.1180,0.37110E+02,0.99656E-02,14,29.9538,14,20.2186,9821.1426,15,30.3104,14,50.1724,0.00000E+00,0.00000E+00,COELESCE
1288131,119.2373,113.4164,4.3483,0.28324E+02,0.94875E-01,14,42.4799,14,44.4452,613.8741,14,86.9251,15,52.6923,0.00000E+00,0.00000E+00,COELESCE
1288150,29.9879,14.6543,15.9051,0.38452E+01,0.16025E+00,14,8.6778,13,1.6766,227.6935,15,11.9723,14,10.3545,0.00000E+00,0.00000E+00,COELESCE
1288255,69.0212,31.8700,7.0638,0.16482E+02,0.12057E-01,14,19.9799,14,21.4903,672.4459,14,41.4702,15,21.9903,0.00000E+00,0.00000E+00,COELESCE
1288266,52.0758,38.0392,6.7255,0.32377E+02,0.12388E-01,14,19.7456,14,20.6162,10503.9062,14,40.3618,15,21.1162,0.00000E+00,0.00000E+00,COELESCE
1288458,37.4399,36.8311,6.0916,0.67320E+01,0.33264E-01,14,14.5267,14,13.5306,65.6707,15,15.0271,14,28.0573,0.00000E+00,0.00000E+00,COELESCE
1288461,30.8474,19.8913,11.0021,0.63109E+01,0.33269E+00,14,9.3659,14,3.0516,481.8665,15,12.3560,14,12.4175,0.00000E+00,0.00000E+00,COELESCE
1288627,53.5819,51.2866,4.9269,0.68366E+01,0.19525E-01,14,21.8414,14,20.1233,23.8936,15,22.3224,14,41.9647,0.00000E+00,0.00000E+00,COELESCE
1288779,25.2726,12.4134,17.0700,0.15517E+02,0.75151E+00,14,6.3716,13,2.7031,3396.0835,15,25.2384,14,9.0747,0.00000E+00,0.00000E+00,COELESCE
1288849,28.9793,18.3910,11.9201,0.38096E+02,0.89609E+00,14,7.9100,13,2.2855,7222.0898,15,11.5229,14,10.1955,0.00000E+00,0.00000E+00,COELESCE
1288974,144.5991,141.4115,4.1767,0.32696E+02,0.99027E-01,14,45.0553,14,45.0297,971.5284,15,53.1189,14,90.0851,0.00000E+00,0.00000E+00,COELESCE
1289009,23.6100,19.2770,12.3629,0.68252E+01,0.32302E+00,14,5.3532,14,6.0123,653.5581,14,11.3655,15,10.2908,0.00000E+00,0.00000E+00,COELESCE
1289228,63.1024,28.4013,7.5524,0.32922E+02,0.12465E-01,14,22.3474,14,17.7663,11556.5752,15,22.7964,14,40.1138,0.00000E+00,0.00000E+00,COELESCE
1289247,27.3822,17.5003,13.1163,0.49167E+01,0.21862E+00,14,8.0595,14,5.0693,159.4132,15,27.3408,14,13.1288,0.00000E+00,0.00000E+00,COELESCE
1289274,57.6610,56.0148,5.5310,0.69998E+01,0.95701E-02,14,22.9363,14,29.3096,16.4853,14,52.2459,15,29.8096,0.00000E+00,0.00000E+00,COELESCE
1289303,28.5577,21.1661,10.1422,0.67772E+01,0.48469E+00,14,7.6027,14,3.0503,540.2940,15,11.3359,14,10.6529,0.00000E+00,0.00000E+00,COELESCE
1289347,25.3021,22.7895,11.1595,0.40613E+01,0.22890E+00,14,6.3861,14,8.1845,58.3816,14,14.5706,15,11.6912,0.00000E+00,0.00000E+00,COELESCE
1289366,69.0779,55.0743,5.5466,0.45718E+02,0.85396E-02,14,27.9869,14,30.5639,13613.3418,14,58.5508,15,31.0639,0.00000E+00,0.00000E+00,COELESCE
1289677,29.6673,26.0992,9.7316,0.51368E+01,0.87352E-01,14,9.7651,14,11.5641,54.8741,14,21.3292,15,13.4886,0.00000E+00,0.00000E+00,COELESCE
1289872,28.4066,17.9059,12.7412,0.65400E+01,0.38298E+00,14,8.6872,14,5.5074,257.6109,15,28.3623,14,14.1946,0.00000E+00,0.00000E+00,COELESCE
1289903,46.6608,39.6724,6.6671,0.36408E+01,0.13177E-01,14,17.6661,14,20.2790,8.7394,14,37.9450,15,20.7790,0.00000E+00,0.00000E+00,COELESCE
1289988,41.2025,21.9776,9.7318,0.59137E+01,0.58943E-01,14,16.5755,14,3.3484,184.8367,15,17.0697,14,19.9239,0.00000E+00,0.00000E+00,COELESCE
1290286,66.5907,37.7009,6.6028,0.29314E+02,0.10618E-01,14,24.2438,14,22.8458,4536.4814,15,24.6972,14,47.0897,0.00000E+00,0.00000E+00,COELESCE
1290293,55.2964,50.0027,5.8526,0.61179E+01,0.10344E-01,14,21.9944,14,26.3425,13.8756,14,48.3370,15,26.8425,0.00000E+00,0.00000E+00,COELESCE
1290342,90.0661,88.9640,4.6141,0.19436E+02,0.67732E-01,14,35.9033,14,41.1819,202.0683,14,77.0852,15,46.4030,0.00000E+00,0.00000E+00,COELESCE
1290464,25.6568,15.4610,14.5324,0.10664E+01,0.64273E+00,14,5.5273,14,3.0622,14.7560,15,9.9304,14,8.5896,0.00000E+00,0.00000E+00,COELESCE
1290499,58.9151,42.5759,6.2902,0.29691E+02,0.10736E-01,14,22.7404,14,23.8338,4925.2383,14,46.5742,15,24.3338,0.00000E+00,0.00000E+00,COELESCE
1290534,30.0212,22.4720,10.7564,0.52830E+01,0.11277E+00,14,10.0674,14,8.8695,81.3772,15,29.9718,14,18.9369,0.00000E+00,0.00000E+00,COELESCE
1290558,56.3528,29.3177,7.5874,0.32823E+02,0.13319E-01,14,20.4225,14,17.1181,13795.7715,15,20.8953,14,37.5406,0.00000E+00,0.00000E+00,COELESCE
1290599,110.7649,85.7034,4.0008,0.54073E+02,0.33376E+00,14,43.6505,14,35.6164,7187.5171,15,51.0051,14,79.2670,0.00000E+00,0.00000E+00,COELESCE
1290617,8.0647,5.5126,64.4455,0.69977E+00,0.61900E+00,13,1.2357,13,1.2355,66.3288,13,2.4712,15,2.7881,0.00000E+00,0.00000E+00,COELESCE
1290624,46.4969,43.0744,5.6664,0.69468E+01,0.76450E-01,14,19.0720,14,15.9873,39.8960,15,19.5358,14,35.0592,0.00000E+00,0.00000E+00,COELESCE
1290630,29.1994,26.2577,8.1305,0.48106E+01,0.28472E+00,14,8.0745,14,5.5026,113.0544,15,11.6206,14,13.5771,0.00000E+00,0.00000E+00,COELESCE
1290868,56.1926,33.1824,7.1481,0.14888E+02,0.13501E-01,14,17.3416,14,19.6939,630.5901,14,37.0355,15,20.1939,0.00000E+00,0.00000E+00,COELESCE
1290875,139.7983,136.2582,4.1536,0.34184E+02,0.98517E-01,14,44.8193,14,44.9664,1171.6469,14,89.7858,15,53.8118,0.00000E+00,0.00000E+00,COELESCE
1290926,130.0732,57.5175,5.4419,0.50544E+02,0.28683E-01,14,43.4629,14,36.4088,8141.3276,15,50.4317,14,79.8717,0.00000E+00,0.00000E+00,COELESCE
1290936,25.0812,16.0665,14.3538,0.55858E+01,0.36164E+00,14,6.2361,14,4.2093,359.0859,15,25.0470,14,10.4453,0.00000E+00,0.00000E+00,COELESCE
1291160,52.7785,48.4643,5.9567,0.55164E+01,0.10838E-01,14,20.7342,14,25.3988,12.0768,14,46.1330,15,25.8988,0.00000E+00,0.00000E+00,COELESCE
1291363,77.6744,74.7846,4.8932,0.14063E+02,0.39583E-01,14,31.9786,14,37.3066,80.4101,14,69.2852,15,40.0491,0.00000E+00,0.00000E+00,COELESCE
1291633,8.9537,6.2616,53.7070,0.39877E+01,0.79411E+00,13,1.2357,13,1.2355,413.0339,13,2.4712,15,3.1873,0.00000E+00,0.00000E+00,COELESCE
1291690,24.4280,14.5858,15.5350,0.85153E+01,0.51386E+00,14,5.8215,14,3.5655,1475.9937,15,24.3956,14,9.3870,0.00000E+00,0.00000E+00,COELESCE
1291716,7.7657,7.4366,46.2745,0.77135E+00,0.53904E+00,13,1.2356,13,1.2355,50.7703,13,2.4712,15,2.5468,0.00000E+00,0.00000E+00,COELESCE
1291874,23.4354,20.8914,11.8556,0.52573E+01,0.29785E+00,14,8.1609,14,4.8748,180.8709,15,23.4057,14,13.0357,0.00000E+00,0.00000E+00,COELESCE
1292044,55.9392,42.6959,6.3026,0.36971E+02,0.11052E-01,14,21.7726,14,23.4692,12634.6143,14,45.2418,15,23.9692,0.00000E+00,0.00000E+00,COELESCE
1292086,31.3220,30.9696,6.9956,0.77875E+01,0.30701E+00,14,9.6559,14,8.8672,267.5091,15,12.5166,14,18.5232,0.00000E+00,0.00000E+00,COELESCE
1292105,29.6891,15.2531,14.9800,0.29220E+01,0.28282E+00,14,8.4453,13,1.7964,70.7814,15,11.8392,14,10.2417,0.00000E+00,0.00000E+00,COELESCE
1292326,9.3114,6.2829,51.9217,0.43661E+01,0.80672E+00,13,1.2356,13,1.2355,481.4087,13,2.4711,15,3.2379,0.00000E+00,0.00000E+00,COELESCE
1292362,7.3337,5.2106,75.4159,0.25276E+01,0.58779E+00,13,1.2357,13,1.2355,468.3108,13,2.4712,15,2.5845,0.00000E+00,0.00000E+00,COELESCE
1292485,93.9904,51.9106,5.6728,0.39955E+02,0.10765E-01,14,35.4226,14,32.2419,5267.2402,15,37.1362,14,67.6645,0.00000E+00,0.00000E+00,COELESCE
1292775,8.2792,7.5860,47.6494,0.84251E+02,0.99057E+00,13,1.2356,13,1.2355,3670.4246,13,2.4711,15,3.6243,0.00000E+00,0.00000E+00,COELESCE
1292979,21.6247,15.0921,15.9124,0.21025E+02,0.88619E+00,14,4.3250,14,3.2962,1651.9176,15,21.5996,14,7.6212,0.00000E+00,0.00000E+00,COELESCE
1293149,40.0902,39.5128,5.7904,0.12206E+02,0.19311E-01,14,15.7699,14,15.2067,485.0148,15,16.2711,14,30.9766,0.00000E+00,0.00000E+00,COELESCE
1293328,7.3118,5.8723,67.5175,0.15546E+01,0.64955E+00,13,1.2358,13,1.2355,104.3739,13,2.4713,15,2.8354,0.00000E+00,0.00000E+00,COELESCE
1293623,7.8950,7.0838,52.9242,0.37614E+01,0.78120E+00,13,1.2356,13,1.2355,392.1446,13,2.4711,15,3.3746,0.00000E+00,0.00000E+00,COELESCE
1293706,126.1329,107.9238,4.4120,0.29382E+02,0.91725E-01,14,43.4081,14,44.2579,693.6958,14,87.6660,15,52.2991,0.00000E+00,0.00000E+00,COELESCE
1293807,56.5880,52.0863,5.7282,0.64789E+01,0.10012E-01,14,22.5109,14,27.4316,14.8872,14,49.9424,15,27.9316,0.00000E+00,0.00000E+00,COELESCE
1293851,45.5452,41.4260,5.7582,0.48348E+01,0.10593E-01,14,18.6328,14,14.9109,15.1565,15,19.0906,14,33.5437,0.00000E+00,0.00000E+00,COELESCE
1293858,53.5652,36.5701,6.8510,0.21663E+02,0.12698E-01,14,19.0390,14,20.3361,2322.4453,14,39.3751,15,20.8361,0.00000E+00,0.00000E+00,COELESCE
1293964,31.7316,27.0138,9.3306,0.44967E+01,0.55868E-01,14,11.7432,14,12.5011,27.5434,14,24.2443,15,13.9324,0.00000E+00,0.00000E+00,COELESCE
1294010,35.7431,29.9480,8.4544,0.36539E+01,0.17763E-01,14,13.1822,14,14.9655,13.6040,14,28.1478,15,15.4698,0.00000E+00,0.00000E+00,COELESCE
1294177,25.0903,18.5261,12.4336,0.36562E+01,0.32716E+00,14,5.2288,14,5.5139,74.1322,14,10.7427,15,9.9268,0.00000E+00,0.00000E+00,COELESCE
1294441,24.7607,9.7010,19.9401,0.90409E+00,0.61910E+00,14,4.9170,13,1.8222,20.2691,14,6.7391,15,6.1684,0.00000E+00,0.00000E+00,COELESCE
1294475,21.8107,11.7261,19.0115,0.14745E+01,0.75087E+00,14,4.4118,13,2.0169,19.7756,14,6.4287,15,6.6710,0.00000E+00,0.00000E+00,COELESCE
1294489,47.2514,45.1863,5.5812,0.22796E+02,0.13671E-01,14,19.1089,14,17.4643,3553.3206,15,19.6003,14,36.5732,0.00000E+00,0.00000E+00,COELESCE
1294535,59.2098,51.7757,5.7280,0.30446E+02,0.97338E-02,14,23.4340,14,27.9336,4099.6260,14,51.3676,15,28.4336,0.00000E+00,0.00000E+00,COELESCE
1294548,29.5375,25.9999,8.6695,0.42814E+01,0.35802E+00,14,8.3423,14,5.1133,66.1592,15,11.7717,14,13.4556,0.00000E+00,0.00000E+00,COELESCE
1294739,8.2288,7.0344,53.3197,0.74452E+01,0.97321E+00,13,1.2358,13,1.2355,62.0966,13,2.4714,15,3.3712,0.00000E+00,0.00000E+00,COELESCE
1294741,28.6424,26.6232,8.0237,0.19891E+02,0.23985E+00,14,15.3778,14,6.1961,9675.3438,15,28.5971,14,21.5738,0.00000E+00,0.00000E+00,COELESCE
1294859,20.0869,10.1749,21.1431,0.22860E+01,0.84528E+00,14,3.6228,13,1.8034,22.9160,14,5.4262,15,5.9443,0.00000E+00,0.00000E+00,COELESCE
1294941,134.3023,74.4709,4.9732,0.56530E+02,0.55401E-01,14,44.0552,14,40.4579,10531.8057,15,51.5596,14,84.5131,0.00000E+00,0.00000E+00,COELESCE
1294962,48.5216,34.5492,7.1335,0.23498E+02,0.13856E-01,14,17.5886,14,18.4970,4165.2422,14,36.0856,15,18.9970,0.00000E+00,0.00000E+00,COELESCE
1295178,7.1330,6.8383,57.8470,0.37106E+01,0.77886E+00,13,1.2356,13,1.2355,389.0926,13,2.4712,15,3.1910,0.00000E+00,0.00000E+00,COELESCE
1295198,7.9504,4.9011,74.2499,0.16225E+01,0.53574E+00,13,1.2357,13,1.2355,163.5372,13,2.4712,15,2.5412,0.00000E+00,0.00000E+00,COELESCE
1295247,29.8977,28.5637,7.5147,0.26113E+02,0.17452E+00,14,24.8615,14,7.4411,10916.6416,15,29.8487,14,32.3026,0.00000E+00,0.00000E+00,COELESCE
1295262,40.1785,40.1356,5.7287,0.40947E+01,0.28425E-01,14,15.3106,14,15.2695,12.0268,15,15.8133,14,30.5801,0.00000E+00,0.00000E+00,COELESCE
1295276,67.9744,39.7292,6.4357,0.31156E+02,0.10141E-01,14,25.3176,14,23.9854,5033.1211,15,25.7703,14,49.3029,0.00000E+00,0.00000E+00,COELESCE
1295381,28.7850,28.0158,8.0564,0.10368E+02,0.61807E+00,14,7.7689,14,6.1116,530.7396,15,11.4366,14,13.8805,0.00000E+00,0.00000E+00,COELESCE
1295440,109.7041,96.7939,4.5366,0.23579E+02,0.81687E-01,14,40.6741,14,43.0751,334.4839,14,83.7492,15,49.9163,0.00000E+00,0.00000E+00,COELESCE
1295560,30.8987,30.4194,7.5519,0.12008E+02,0.33588E+00,14,9.4092,14,8.1754,1610.4197,15,12.3789,14,17.5846,0.00000E+00,0.00000E+00,COELESCE
1295669,53.3535,50.2225,5.8558,0.58335E+01,0.10566E-01,14,21.1106,14,26.2092,12.9560,14,47.3198,15,26.7092,0.00000E+00,0.00000E+00,COELESCE
1295728,111.5062,100.3148,4.4696,0.27061E+02,0.85209E-01,14,41.1012,14,43.4506,559.9578,14,84.5518,15,50.6552,0.00000E+00,0.00000E+00,COELESCE
1295762,29.4344,25.7671,9.8394,0.50093E+01,0.11576E+00,14,9.5742,14,11.1902,53.1107,14,20.7644,15,13.3059,0.00000E+00,0.00000E+00,COELESCE
1296040,32.3905,27.4950,9.1760,0.41643E+01,0.48331E-01,14,10.5226,14,13.1939,23.6932,14,23.7165,15,14.2489,0.00000E+00,0.00000E+00,COELESCE
1296145,50.2105,38.9840,6.6663,0.25923E+02,0.12611E-01,14,18.8069,14,20.8423,4652.1187,14,39.6492,15,21.3423,0.00000E+00,0.00000E+00,COELESCE
1296259,73.9252,73.3531,4.9265,0.12779E+02,0.36058E-01,14,30.3766,14,36.6685,62.0119,14,67.0451,15,39.0860,0.00000E+00,0.00000E+00,COELESCE
1296497,27.0434,25.8758,8.7964,0.38941E+01,0.31202E+00,14,7.5979,14,5.5079,55.3659,15,27.0035,14,13.1058,0.00000E+00,0.00000E+00,COELESCE
1296520,60.2061,30.6819,7.3477,0.32116E+02,0.12479E-01,14,21.7119,14,18.3546,10465.4824,15,22.1779,14,40.0665,0.00000E+00,0.00000E+00,COELESCE
1296528,46.2748,44.6836,5.3380,0.16309E+02,0.20364E-01,14,18.7548,14,17.3864,966.4254,15,19.2505,14,36.1412,0.00000E+00,0.00000E+00,COELESCE
1296631,68.1881,63.6378,5.2163,0.41647E+02,0.19128E-01,14,27.6594,14,33.5353,8364.4443,14,61.1947,15,34.7058,0.00000E+00,0.00000E+00,COELESCE
1296740,133.9591,121.5890,4.2895,0.31352E+02,0.97220E-01,14,44.2561,14,44.8075,852.0720,14,89.0636,15,53.4663,0.00000E+00,0.00000E+00,COELESCE
1296745,8.7542,5.3700,62.6165,0.75149E+00,0.64275E+00,13,1.2356,13,1.2355,64.7327,13,2.4711,15,2.8127,0.00000E+00,0.00000E+00,COELESCE
1296968,136.0255,128.9474,4.2381,0.32060E+02,0.98279E-01,14,44.4602,14,44.9141,920.6207,14,89.3743,15,53.6978,0.00000E+00,0.00000E+00,COELESCE
1297055,26.7238,17.7839,13.0935,0.61516E+01,0.24064E+00,14,7.3607,14,5.3783,380.5359,15,26.6850,14,12.7390,0.00000E+00,0.00000E+00,COELESCE
1297229,87.3693,82.6227,4.7342,0.17296E+02,0.56200E-01,14,35.0230,14,39.7664,140.8860,14,74.7894,15,43.9696,0.00000E+00,0.00000E+00,COELESCE
1297248,54.2296,52.6916,4.8561,0.10229E+02,0.20166E-01,14,21.8686,14,20.7398,95.5589,15,22.3603,14,42.6085,0.00000E+00,0.00000E+00,COELESCE
1297367,61.5592,31.5302,7.2282,0.25378E+02,0.12454E-01,14,20.8613,14,19.2868,4119.9932,15,21.3237,14,40.1480,0.00000E+00,0.00000E+00,COELESCE
1297398,22.6836,20.1240,12.6345,0.44184E+01,0.40996E+00,14,4.8864,14,5.9780,112.3580,14,10.8644,15,10.2663,0.00000E+00,0.00000E+00,COELESCE
1297416,26.4926,18.6583,12.6796,0.65781E+01,0.46248E+00,14,7.2036,14,5.6807,254.6779,15,26.4547,14,12.8843,0.00000E+00,0.00000E+00,COELESCE
1297439,26.3876,18.9356,12.1740,0.11546E+01,0.57138E+00,14,6.1468,13,2.0713,12.8547,15,10.3779,14,8.2181,0.00000E+00,0.00000E+00,COELESCE
1297588,22.4625,10.7857,19.8439,0.47800E+01,0.36605E+00,14,4.7241,13,2.1615,731.4266,15,22.4351,14,6.8855,0.00000E+00,0.00000E+00,COELESCE
1297616,25.0482,21.3317,11.7252,0.33939E+01,0.25576E+00,14,5.3111,14,7.1488,46.9904,14,12.4599,15,11.0557,0.00000E+00,0.00000E+00,COELESCE
1298434,33.8993,27.7559,8.9776,0.32131E+01,0.34219E-01,14,11.5227,14,13.3935,13.4097,14,24.9162,15,14.3383,0.00000E+00,0.00000E+00,COELESCE
1298490,33.2368,15.0700,15.2144,0.14657E+02,0.67530E+00,14,11.4540,13,1.7528,3370.2000,15,13.4301,14,13.2069,0.00000E+00,0.00000E+00,COELESCE
1298606,137.5729,68.0628,5.1264,0.58691E+02,0.46198E-01,14,44.3000,14,39.2387,12678.7695,15,52.1017,14,83.5388,0.00000E+00,0.00000E+00,COELESCE
1298706,47.9027,43.8936,6.3054,0.42255E+01,0.12215E-01,14,18.3096,14,22.6251,9.3213,14,40.9347,15,23.1251,0.00000E+00,0.00000E+00,COELESCE
1299057,52.2365,51.7525,5.7715,0.57029E+01,0.10585E-01,14,20.4438,14,26.7949,12.3357,14,47.2387,15,27.2949,0.00000E+00,0.00000E+00,COELESCE
1299070,75.0694,40.1678,6.3625,0.27876E+02,0.96269E-02,14,26.4636,14,25.4742,2772.4924,15,26.8961,14,51.9378,0.00000E+00,0.00000E+00,COELESCE
1299076,20.1540,9.5506,22.8985,0.14933E+01,0.78265E+00,14,3.6566,13,1.7220,23.8151,14,5.3786,15,5.6615,0.00000E+00,0.00000E+00,COELESCE
1299365,27.1229,18.5451,11.7943,0.11145E+01,0.53118E+00,14,6.6142,13,2.0062,12.4674,15,10.7013,14,8.6204,0.00000E+00,0.00000E+00,COELESCE
1299385,28.8437,20.6394,10.6796,0.47721E+01,0.24940E+00,14,7.8106,14,3.5400,220.8386,15,11.4627,14,11.3506,0.00000E+00,0.00000E+00,COELESCE
1299572,22.2573,7.9063,24.3967,0.12764E+01,0.67961E+00,14,4.6293,13,1.6409,25.4362,14,6.2702,15,5.1758,0.00000E+00,0.00000E+00,COELESCE
1299636,21.3388,15.2734,15.3050,0.60603E+01,0.46137E+00,14,5.0931,14,3.0130,757.6715,15,21.3147,14,8.1061,0.00000E+00,0.00000E+00,COELESCE
1299719,8.3190,7.0212,51.0927,0.27846E+01,0.89936E+00,13,1.2356,13,1.2355,61.0167,13,2.4712,15,3.3933,0.00000E+00,0.00000E+00,COELESCE
1299753,30.7684,21.1156,11.0783,0.37253E+01,0.18815E+00,14,9.2029,14,7.7163,33.6453,15,12.2604,14,16.9192,0.00000E+00,0.00000E+00,COELESCE
1299806,24.7438,16.6340,14.0776,0.50672E+01,0.36880E+00,14,6.0299,14,4.3924,240.8951,15,24.7108,14,10.4223,0.00000E+00,0.00000E+00,COELESCE
